date	close	predicted_return	future_return_60	prediction_percentile	bucket_direction	bucket_pct	bucket_cutoff	selected
2024-07-05 13:30:00	45.04999923706055	0.01983518473674664	-0.02552714163501235	0.49439297903461726	bottom	15.0	0.0089578908632632	False
2024-07-08 13:30:00	44.775001525878906	0.024235552693136413	0.0027917363649390126	0.6679668454412482	bottom	15.0	0.0089578908632632	False
2024-07-09 13:30:00	44.380001068115234	0.026634408603558757	0.022082008081347526	0.7479278400780107	bottom	15.0	0.0089578908632632	False
2024-07-10 13:30:00	44.68000030517578	0.021322520843607102	0.033124429993902194	0.5572891272549976	bottom	15.0	0.0089578908632632	False
2024-07-11 13:30:00	45.14500045776367	0.017598006525904916	0.032007967220558875	0.40321794246708925	bottom	15.0	0.0089578908632632	False
2024-07-12 13:30:00	45.2599983215332	0.01790736853002395	0.03303143619143167	0.41491955143832276	bottom	15.0	0.0089578908632632	False
2024-07-15 13:30:00	45.94499969482422	0.014814727704903982	-0.008923709873444596	0.30424183325207216	bottom	15.0	0.0089578908632632	False
2024-07-16 13:30:00	46.150001525878906	0.018743149047689145	-0.00736728366947581	0.447098976109215	bottom	15.0	0.0089578908632632	False
2024-07-17 13:30:00	46.61000061035156	0.024431800827976	-0.010512801374174874	0.6728425158459288	bottom	15.0	0.0089578908632632	False
2024-07-18 13:30:00	46.69499969482422	0.02580839674992032	-0.006210534691565295	0.7172111165285227	bottom	15.0	0.0089578908632632	False
2024-07-19 13:30:00	46.185001373291016	0.022800503473842732	0.004330344100798245	0.6235982447586543	bottom	15.0	0.0089578908632632	False
2024-07-22 13:30:00	45.89500045776367	0.022996591244648527	-0.02189783327358541	0.628961482203803	bottom	15.0	0.0089578908632632	False
2024-07-23 13:30:00	45.165000915527344	0.02189505586888052	-0.001328492684041671	0.5845928815212091	bottom	15.0	0.0089578908632632	False
2024-07-24 13:30:00	45.16999816894531	0.021362409454388942	0.0033208220491369733	0.5592393954168698	bottom	15.0	0.0089578908632632	False
2024-07-25 13:30:00	45.95000076293945	0.021977369511055722	-0.01697502896720826	0.5894685519258898	bottom	15.0	0.0089578908632632	False
2024-07-26 13:30:00	46.095001220703125	0.0208535203659445	-0.022996015733153463	0.5358361774744027	bottom	15.0	0.0089578908632632	False
2024-07-29 13:30:00	45.70000076293945	0.02268056522740339	-0.012253859167222436	0.6192101413944417	bottom	15.0	0.0089578908632632	False
2024-07-30 13:30:00	46.40999984741211	0.017776958879644318	-0.03242837907915119	0.4105314480741102	bottom	15.0	0.0089578908632632	False
2024-07-31 13:30:00	46.60499954223633	0.01239333979462564	-0.03658401530102473	0.2174549000487567	bottom	15.0	0.0089578908632632	False
2024-08-01 13:30:00	45.369998931884766	0.01689384065327522	-0.010689896887141392	0.37445148707947346	bottom	15.0	0.0089578908632632	False
2024-08-02 13:30:00	44.20000076293945	0.019134426363611345	0.009049721816227319	0.46465138956606533	bottom	15.0	0.0089578908632632	False
2024-08-05 13:30:00	43.22499847412109	0.024982271257477547	0.016078651691342927	0.6913700633837152	bottom	15.0	0.0089578908632632	False
2024-08-06 13:30:00	43.4900016784668	0.01985172859996448	0.012186681049481063	0.4953681131155534	bottom	15.0	0.0089578908632632	False
2024-08-07 13:30:00	43.665000915527344	0.017440089521815465	0.014427968400521518	0.39736713798147244	bottom	15.0	0.0089578908632632	False
2024-08-08 13:30:00	44.60499954223633	0.013937335102103612	-0.013227220236359805	0.2671867381764993	bottom	15.0	0.0089578908632632	False
2024-08-09 13:30:00	44.70500183105469	0.01566159031975359	0.0017894645583449442	0.3339834227206241	bottom	15.0	0.0089578908632632	False
2024-08-12 13:30:00	44.92499923706055	0.02095291315659526	0.003561488038493321	0.5421745490004876	bottom	15.0	0.0089578908632632	False
2024-08-13 13:30:00	44.4900016784668	0.020644544580566276	0.05147217384661151	0.5290102389078498	bottom	15.0	0.0089578908632632	False
2024-08-14 13:30:00	44.75	0.014493779506868892	0.040558628529809626	0.2905899561189664	bottom	15.0	0.0089578908632632	False
2024-08-15 13:30:00	45.28499984741211	0.013987367284382247	0.03511096738313779	0.26864943929790347	bottom	15.0	0.0089578908632632	False
2024-08-16 13:30:00	45.23500061035156	0.023219389926394697	0.04211338020543631	0.6387128230131643	bottom	15.0	0.0089578908632632	False
2024-08-19 13:30:00	45.540000915527344	0.023806369051896516	0.029644234672397518	0.6548025353486104	bottom	15.0	0.0089578908632632	False
2024-08-20 13:30:00	44.34000015258789	0.02087130062069338	0.06574201410680902	0.5372988785958069	bottom	15.0	0.0089578908632632	False
2024-08-21 13:30:00	44.415000915527344	0.02062245057847712	0.06799505562337815	0.5285226718673818	bottom	15.0	0.0089578908632632	False
2024-08-22 13:30:00	44.52999877929688	0.024750593519174025	0.063665011832158	0.6830814236957582	bottom	15.0	0.0089578908632632	False
2024-08-23 13:30:00	45.19499969482422	0.025499966348028674	0.06195373948373328	0.7035592393954169	bottom	15.0	0.0089578908632632	False
2024-08-26 13:30:00	45.59999847412109	0.021466790339814024	0.04583333821324587	0.5641150658215505	bottom	15.0	0.0089578908632632	False
2024-08-27 13:30:00	45.17499923706055	0.023284384980339558	0.06629770852165806	0.6406630911750366	bottom	15.0	0.0089578908632632	False
2024-08-28 13:30:00	44.8849983215332	0.009422090293954848	0.08187597614311959	0.15699658703071673	bottom	15.0	0.0089578908632632	False
2024-08-29 13:30:00	45.470001220703125	0.006261433537929954	0.06960626821775873	0.11457825450999512	bottom	15.0	0.0089578908632632	True
2024-08-30 13:30:00	45.63999938964844	0.012905510658314499	0.04458807788401642	0.23208191126279865	bottom	15.0	0.0089578908632632	False
2024-09-03 13:30:00	44.505001068115234	0.017929138934887026	0.06976742990038587	0.41638225255972694	bottom	15.0	0.0089578908632632	False
2024-09-04 13:30:00	43.88999938964844	0.020280069128892596	0.08361818260831777	0.5119453924914675	bottom	15.0	0.0089578908632632	False
2024-09-05 13:30:00	43.54999923706055	0.015672067305234832	0.09678530944728414	0.33447098976109213	bottom	15.0	0.0089578908632632	False
2024-09-06 13:30:00	43.005001068115234	0.02302726880119982	0.09894191716629686	0.6313993174061433	bottom	15.0	0.0089578908632632	False
2024-09-09 13:30:00	43.31499862670898	0.020675869400378674	0.09096161990818508	0.5294978059483179	bottom	15.0	0.0089578908632632	False
2024-09-10 13:30:00	42.56999969482422	0.031607851943507986	0.08327465372459453	0.8459288152120916	bottom	15.0	0.0089578908632632	False
2024-09-11 13:30:00	42.17499923706055	0.03617062984428293	0.09768818035364402	0.908824963432472	bottom	15.0	0.0089578908632632	False
2024-09-12 13:30:00	42.55500030517578	0.028909923317471962	0.0694395017075824	0.7986348122866894	bottom	15.0	0.0089578908632632	False
2024-09-13 13:30:00	42.79499816894531	0.024066956784024866	0.06168952721819365	0.6640663091175036	bottom	15.0	0.0089578908632632	False
2024-09-16 13:30:00	43.28499984741211	0.01988518939206327	0.04250895596798521	0.49829351535836175	bottom	15.0	0.0089578908632632	False
2024-09-17 13:30:00	43.869998931884766	0.024015011341408238	0.030316887700857498	0.6621160409556314	bottom	15.0	0.0089578908632632	False
2024-09-18 13:30:00	43.95500183105469	0.030992166417689093	0.020020412166067647	0.8386153096050707	bottom	15.0	0.0089578908632632	False
2024-09-19 13:30:00	44.47999954223633	0.022895726293684547	0.0029226859139643846	0.6265236470014627	bottom	15.0	0.0089578908632632	False
2024-09-20 13:30:00	44.380001068115234	0.02486341171695473	-0.016899503874479138	0.6864943929790346	bottom	15.0	0.0089578908632632	False
2024-09-23 13:30:00	44.560001373291016	0.02781074754790633	-0.028164295992761712	0.7752315943442223	bottom	15.0	0.0089578908632632	False
2024-09-24 13:30:00	44.45000076293945	0.029348882507587996	-0.05455566243954735	0.8098488542174549	bottom	15.0	0.0089578908632632	False
2024-09-25 13:30:00	43.58000183105469	0.03037044632973701	-0.0440569505041738	0.8288639687957094	bottom	15.0	0.0089578908632632	False
2024-09-26 13:30:00	42.72499847412109	0.03694569739577108	-0.01533057466798049	0.9176011701608972	bottom	15.0	0.0089578908632632	False
2024-09-27 13:30:00	43.595001220703125	0.01932122216346223	-0.03738963235402215	0.4709897610921502	bottom	15.0	0.0089578908632632	False
2024-09-30 13:30:00	43.900001525878906	0.010922749609226443	-0.03599092884138699	0.1833252072159922	bottom	15.0	0.0089578908632632	False
2024-10-01 13:30:00	44.900001525878906	0.01768644829113475	-0.05824056992424809	0.4076060458313018	bottom	15.0	0.0089578908632632	False
2024-10-02 13:30:00	45.36000061035156	0.009693057131663699	-0.06790127402140722	0.16187225743539738	bottom	15.0	0.0089578908632632	False
2024-10-03 13:30:00	46.15999984741211	0.016792389140518768	-0.08416374207919353	0.37152608483666505	bottom	15.0	0.0089578908632632	False
2024-10-04 13:30:00	46.59000015258789	0.014867114547683202	-0.08070397744620639	0.30716723549488056	bottom	15.0	0.0089578908632632	False
2024-10-07 13:30:00	46.755001068115234	0.013332883941804038	-0.07325417942073875	0.24914675767918087	bottom	15.0	0.0089578908632632	False
2024-10-08 13:30:00	45.53499984741211	0.014351115601280495	-0.03953001522109034	0.2842515845928815	bottom	15.0	0.0089578908632632	False
2024-10-09 13:30:00	45.810001373291016	0.016315229413951624	-0.04966167774894059	0.3534861043393467	bottom	15.0	0.0089578908632632	False
2024-10-10 13:30:00	46.119998931884766	0.015294502262836785	-0.04661747096648894	0.3188688444661141	bottom	15.0	0.0089578908632632	False
2024-10-11 13:30:00	46.40499877929688	0.014292785031431401	-0.05150305899188423	0.2813261823500731	bottom	15.0	0.0089578908632632	False
2024-10-14 13:30:00	46.3849983215332	0.013469866301398147	-0.047213510961631844	0.2520721599219893	bottom	15.0	0.0089578908632632	False
2024-10-15 13:30:00	44.88999938964844	0.019017983142148517	0.005235032602957768	0.4592881521209166	bottom	15.0	0.0089578908632632	False
2024-10-16 13:30:00	45.10499954223633	0.013817773661329275	0.011196121787837576	0.2623110677718186	bottom	15.0	0.0089578908632632	False
2024-10-17 13:30:00	45.31999969482422	0.012292682778145055	0.0212930308712711	0.21452949780594832	bottom	15.0	0.0089578908632632	False
2024-10-18 13:30:00	45.16999816894531	0.015857667190068078	0.03210097015094271	0.33837152608483667	bottom	15.0	0.0089578908632632	False
2024-10-21 13:30:00	45.03499984741211	0.012243764137295107	0.043188624434645995	0.21306679668454412	bottom	15.0	0.0089578908632632	False
2024-10-22 13:30:00	45.13999938964844	0.01865089602253677	0.03544533253106952	0.4417357386640663	bottom	15.0	0.0089578908632632	False
2024-10-23 13:30:00	44.90499877929688	0.019191834671265215	0.021935210714351117	0.4661140906874695	bottom	15.0	0.0089578908632632	False
2024-10-24 13:30:00	44.900001525878906	0.019087909612788473	0.026725989030324193	0.462213554363725	bottom	15.0	0.0089578908632632	False
2024-10-25 13:30:00	44.8849983215332	0.017367635610886542	0.017154962382927685	0.39346660165772795	bottom	15.0	0.0089578908632632	False
2024-10-28 13:30:00	44.59999847412109	0.03237566351347759	0.013004525804888534	0.8600682593856656	bottom	15.0	0.0089578908632632	False
2024-10-29 13:30:00	43.91999816894531	0.033147667975343284	0.01889803883556529	0.870794734275963	bottom	15.0	0.0089578908632632	False
2024-10-30 13:30:00	44.02000045776367	0.028166570348003142	0.01885502062076938	0.7849829351535836	bottom	15.0	0.0089578908632632	False
2024-10-31 13:30:00	44.29499816894531	0.024591798462126606	0.017722173937456676	0.6801560214529497	bottom	15.0	0.0089578908632632	False
2024-11-01 13:30:00	44.01499938964844	0.02648774651560614	-0.00443030097758168	0.7420770355923939	bottom	15.0	0.0089578908632632	False
2024-11-04 14:30:00	44.78499984741211	0.025296072745318934	-0.015406913677791456	0.7001462701121404	bottom	15.0	0.0089578908632632	False
2024-11-05 14:30:00	45.084999084472656	0.02481889821909412	-0.001441690762534975	0.6845441248171623	bottom	15.0	0.0089578908632632	False
2024-11-06 14:30:00	46.77999877929688	0.013135002905992912	-0.035592072344536985	0.24134568503169185	bottom	15.0	0.0089578908632632	False
2024-11-07 14:30:00	46.56499862670898	0.013062416224633796	-0.04896378925240852	0.23744514870794733	bottom	15.0	0.0089578908632632	False
2024-11-08 14:30:00	46.875	0.01199247598358441	-0.055360026041666566	0.2038030229156509	bottom	15.0	0.0089578908632632	False
2024-11-11 14:30:00	47.13999938964844	0.011072344026661945	-0.03998723686761718	0.18673817649926866	bottom	15.0	0.0089578908632632	False
2024-11-12 14:30:00	46.88999938964844	0.015287847780790152	-0.02708467635518974	0.31789371038517794	bottom	15.0	0.0089578908632632	False
2024-11-13 14:30:00	47.255001068115234	0.01920970656608738	-0.0578774848911594	0.4666016577279376	bottom	15.0	0.0089578908632632	False
2024-11-14 14:30:00	47.435001373291016	0.015119487536879023	-0.05439025522000718	0.31350560702096536	bottom	15.0	0.0089578908632632	False
2024-11-15 14:30:00	47.3650016784668	0.020878475219391804	-0.04919247859150733	0.537786445636275	bottom	15.0	0.0089578908632632	False
2024-11-18 14:30:00	47.994998931884766	0.022309640739100002	-0.04885920321269133	0.6026328620185275	bottom	15.0	0.0089578908632632	False
2024-11-19 14:30:00	47.68999862670898	0.02255730446800985	-0.03522751842217253	0.6118966357874208	bottom	15.0	0.0089578908632632	False
2024-11-20 14:30:00	48.16999816894531	0.02319608522531622	-0.03612202470232373	0.6372501218917601	bottom	15.0	0.0089578908632632	False
2024-11-21 14:30:00	48.560001373291016	0.02876647338222712	-0.06373560817906887	0.7957094100438811	bottom	15.0	0.0089578908632632	False
2024-11-22 14:30:00	48.6349983215332	0.028706924099968237	-0.0649737834166435	0.7947342759629449	bottom	15.0	0.0089578908632632	False
2024-11-25 14:30:00	47.67499923706055	0.02524171017393522	-0.05988462690979912	0.6986835689907362	bottom	15.0	0.0089578908632632	False
2024-11-26 14:30:00	47.61000061035156	0.019345394292475268	-0.0639571927033441	0.47294002925402245	bottom	15.0	0.0089578908632632	False
2024-11-27 14:30:00	47.560001373291016	0.02204741789309034	-0.05792685005392795	0.5933690882496343	bottom	15.0	0.0089578908632632	False
2024-11-29 14:30:00	47.76499938964844	0.019772098760147558	-0.04741964657366471	0.48902974158946855	bottom	15.0	0.0089578908632632	False
2024-12-02 14:30:00	47.2599983215332	0.022561138971016515	-0.07088443912607434	0.6123842028278889	bottom	15.0	0.0089578908632632	False
2024-12-03 14:30:00	47.255001068115234	0.024554958441366508	-0.07977992535286249	0.6772306192101414	bottom	15.0	0.0089578908632632	False
2024-12-04 14:30:00	46.1150016784668	0.024449719243356823	-0.07080132463424127	0.673817649926865	bottom	15.0	0.0089578908632632	False
2024-12-05 14:30:00	46.29499816894531	0.01997093048292724	-0.07160597813637426	0.5021940516821063	bottom	15.0	0.0089578908632632	False
2024-12-06 14:30:00	45.5099983215332	0.02569780905707912	-0.03944184212584345	0.712335446123842	bottom	15.0	0.0089578908632632	False
2024-12-09 14:30:00	45.435001373291016	0.022365653431815513	-0.030703211524138352	0.6036079960994637	bottom	15.0	0.0089578908632632	False
2024-12-10 14:30:00	45.125	0.02762141352972738	-0.031800584449662606	0.7708434909800097	bottom	15.0	0.0089578908632632	False
2024-12-11 14:30:00	45.20000076293945	0.026403773245698946	-0.028982330778302035	0.7396392003900536	bottom	15.0	0.0089578908632632	False
2024-12-12 14:30:00	44.834999084472656	0.026038261282896394	-0.027768461186741367	0.7254997562164798	bottom	15.0	0.0089578908632632	False
2024-12-13 14:30:00	44.61000061035156	0.0284467521755147	0.006052464785239575	0.7908337396392003	bottom	15.0	0.0089578908632632	False
2024-12-16 14:30:00	43.630001068115234	0.03574619608544353	0.045037820409862706	0.9073622623110678	bottom	15.0	0.0089578908632632	False
2024-12-17 14:30:00	43.30500030517578	0.04015723614394458	0.05461258162113136	0.9341784495368113	bottom	15.0	0.0089578908632632	False
2024-12-18 14:30:00	42.025001525878906	0.05086501926643043	0.10446161166573864	0.9678205753291077	bottom	15.0	0.0089578908632632	False
2024-12-19 14:30:00	41.65999984741211	0.052006760484249896	0.11821889714592704	0.9707459775719162	bottom	15.0	0.0089578908632632	False
2024-12-20 14:30:00	42.06999969482422	0.04903202842179655	0.09959587965541328	0.9634324719648951	bottom	15.0	0.0089578908632632	False
2024-12-23 14:30:00	41.96500015258789	0.045605796357461946	0.10627901985596955	0.9585568015602145	bottom	15.0	0.0089578908632632	False
2024-12-24 14:30:00	42.31999969482422	0.040700421112457155	0.10148870544930233	0.9390541199414919	bottom	15.0	0.0089578908632632	False
2024-12-26 14:30:00	42.28499984741211	0.04042843444292184	0.1089038561866793	0.9356411506582155	bottom	15.0	0.0089578908632632	False
2024-12-27 14:30:00	42.27999877929688	0.04505463490380952	0.09827347951648235	0.9556313993174061	bottom	15.0	0.0089578908632632	False
2024-12-30 14:30:00	42.275001525878906	0.04054922249466007	0.09319925451208055	0.9371038517796197	bottom	15.0	0.0089578908632632	False
2024-12-31 14:30:00	42.83000183105469	0.04206355537360714	0.09094084698923033	0.947342759629449	bottom	15.0	0.0089578908632632	False
2025-01-02 14:30:00	43.33000183105469	0.03135238878883661	0.08469877714879348	0.8444661140906875	bottom	15.0	0.0089578908632632	False
2025-01-03 14:30:00	43.73500061035156	0.03943547334286698	0.07614034457265428	0.931740614334471	bottom	15.0	0.0089578908632632	False
2025-01-06 14:30:00	43.53499984741211	0.03292329665430836	-0.0037900750225258184	0.8683568990736226	bottom	15.0	0.0089578908632632	False
2025-01-07 14:30:00	43.970001220703125	0.03318459501895423	-0.10438935695154594	0.871282301316431	bottom	15.0	0.0089578908632632	False
2025-01-08 14:30:00	44.01499938964844	0.033440026199424294	-0.11109847682511798	0.8746952705997074	bottom	15.0	0.0089578908632632	False
2025-01-10 14:30:00	44.19499969482422	0.042379491684740235	-0.1351962555804891	0.9483178937103852	bottom	15.0	0.0089578908632632	False
2025-01-13 14:30:00	45.125	0.03708281414555999	-0.08742381595178328	0.9195514383227694	bottom	15.0	0.0089578908632632	False
2025-01-14 14:30:00	45.61000061035156	0.03569214123330134	-0.15610609157213695	0.9068746952705997	bottom	15.0	0.0089578908632632	False
2025-01-15 14:30:00	46.28499984741211	0.03479284456133597	-0.14778006211812333	0.893710385177962	bottom	15.0	0.0089578908632632	False
2025-01-16 14:30:00	46.619998931884766	0.034915895078590116	-0.15090090108519216	0.8966357874207703	bottom	15.0	0.0089578908632632	False
2025-01-17 14:30:00	46.97999954223633	0.03394729746981401	-0.15868450593864247	0.8815212091662603	bottom	15.0	0.0089578908632632	False
2025-01-21 14:30:00	46.7400016784668	0.034470938535074463	-0.14741127421738942	0.8878595806923452	bottom	15.0	0.0089578908632632	False
2025-01-22 14:30:00	45.88999938964844	0.03012801163092553	-0.11200696138618571	0.8249634324719649	bottom	15.0	0.0089578908632632	False
2025-01-23 14:30:00	46.09999847412109	0.024873081104498165	-0.1391539547323678	0.6869819600195027	bottom	15.0	0.0089578908632632	False
2025-01-24 14:30:00	45.65499877929688	0.025224904153949644	-0.10864087651058851	0.696733300828864	bottom	15.0	0.0089578908632632	False
2025-01-27 14:30:00	45.18000030517578	0.025990787755623676	-0.10092964458808618	0.7240370550950755	bottom	15.0	0.0089578908632632	False
2025-01-28 14:30:00	44.75	0.029526601169739375	-0.07776535289913578	0.8147245246221355	bottom	15.0	0.0089578908632632	False
2025-01-29 14:30:00	44.84999847412109	0.028511403828645726	-0.08149384400549842	0.7927840078010726	bottom	15.0	0.0089578908632632	False
2025-01-30 14:30:00	45.08000183105469	0.029507880514142795	-0.07974714007723493	0.8142369575816675	bottom	15.0	0.0089578908632632	False
2025-01-31 14:30:00	43.81999969482422	0.03357694600444472	-0.05602460140243659	0.8761579717211117	bottom	15.0	0.0089578908632632	False
2025-02-03 14:30:00	44.095001220703125	0.02817500322963531	-0.08719812029164542	0.7854705021940517	bottom	15.0	0.0089578908632632	False
2025-02-04 14:30:00	45.02000045776367	0.021965524368365505	-0.1026210325390623	0.5884934178449537	bottom	15.0	0.0089578908632632	False
2025-02-05 14:30:00	45.1150016784668	0.017720181620438324	-0.09143300114225295	0.40955631399317405	bottom	15.0	0.0089578908632632	False
2025-02-06 14:30:00	44.28499984741211	0.0203847155848147	-0.09111436968081876	0.5158459288152121	bottom	15.0	0.0089578908632632	False
2025-02-07 14:30:00	44.27999877929688	0.018387938172709457	-0.09078592069978175	0.4324719648951731	bottom	15.0	0.0089578908632632	False
2025-02-10 14:30:00	45.255001068115234	0.013726694066164419	-0.11004307644895905	0.26036079960994635	bottom	15.0	0.0089578908632632	False
2025-02-11 14:30:00	45.619998931884766	0.01855168923250433	-0.10554578560815531	0.43832276938078985	bottom	15.0	0.0089578908632632	False
2025-02-12 14:30:00	44.52000045776367	0.02054357192726832	-0.07423630438439122	0.5251097025841053	bottom	15.0	0.0089578908632632	False
2025-02-13 14:30:00	44.85499954223633	0.01695984318300397	-0.05718423036196296	0.3793271574841541	bottom	15.0	0.0089578908632632	False
2025-02-14 14:30:00	45.03499984741211	0.019823282280251313	-0.04774068020791733	0.4929302779132131	bottom	15.0	0.0089578908632632	False
2025-02-18 14:30:00	45.650001525878906	0.016272723792634933	-0.06626509145161885	0.3510482691370063	bottom	15.0	0.0089578908632632	False
2025-02-19 14:30:00	46.0099983215332	0.006568366390481591	-0.06965872926053651	0.12237932715748416	bottom	15.0	0.0089578908632632	True
2025-02-20 14:30:00	46.43000030517578	0.012387087839539283	-0.07947444760834177	0.21647976596782056	bottom	15.0	0.0089578908632632	False
2025-02-21 14:30:00	45.46500015258789	0.01652340747926248	-0.072143379924968	0.3612871769868357	bottom	15.0	0.0089578908632632	False
2025-02-24 14:30:00	45.47499847412109	0.013103543113697842	-0.08092359381320235	0.23890784982935154	bottom	15.0	0.0089578908632632	False
2025-02-25 14:30:00	44.81999969482422	0.0142518540410413	-0.0846719811420159	0.2793759141882009	bottom	15.0	0.0089578908632632	False
2025-02-26 14:30:00	44.56499862670898	0.015629593679779275	-0.08302472932254679	0.3325207215992199	bottom	15.0	0.0089578908632632	False
2025-02-27 14:30:00	44.80500030517578	0.023552483010115303	-0.08503518239795416	0.6489517308629936	bottom	15.0	0.0089578908632632	False
2025-02-28 14:30:00	45.5	0.021348647550814427	-0.09120882474459147	0.5587518283764018	bottom	15.0	0.0089578908632632	False
2025-03-03 14:30:00	43.90999984741211	0.02138851537352157	-0.07025732396249318	0.5602145294978059	bottom	15.0	0.0089578908632632	False
2025-03-04 14:30:00	43.48500061035156	0.026486823875376493	-0.05415659443904253	0.7415894685519259	bottom	15.0	0.0089578908632632	False
2025-03-05 14:30:00	42.84999847412109	0.02948918401314601	-0.04865809005178534	0.8137493905411994	bottom	15.0	0.0089578908632632	False
2025-03-06 14:30:00	42.97999954223633	0.027769572003792663	-0.03908795539946086	0.7742564602632862	bottom	15.0	0.0089578908632632	False
2025-03-07 14:30:00	43.71500015258789	0.02455556164121564	-0.04403521057626236	0.6777181862506094	bottom	15.0	0.0089578908632632	False
2025-03-10 13:30:00	44.040000915527344	0.02388600002396356	-0.06959587596933081	0.6572403705509507	bottom	15.0	0.0089578908632632	False
2025-03-11 13:30:00	43.68999862670898	0.0221900482092509	-0.06305784710493789	0.5977571916138469	bottom	15.0	0.0089578908632632	False
2025-03-12 13:30:00	43.88999938964844	0.020062857997310415	-0.04978349485028899	0.5051194539249146	bottom	15.0	0.0089578908632632	False
2025-03-13 13:30:00	43.59000015258789	0.026815535120617517	-0.0414085868056282	0.7537786445636275	bottom	15.0	0.0089578908632632	False
2025-03-14 13:30:00	44.880001068115234	0.016041919203811886	-0.05236190358488868	0.34275962944904925	bottom	15.0	0.0089578908632632	False
2025-03-17 13:30:00	45.595001220703125	0.02182225473718752	-0.05373397735160035	0.5816674792784008	bottom	15.0	0.0089578908632632	False
2025-03-18 13:30:00	45.66999816894531	0.019808763851437226	-0.05200350547889776	0.49195514383227695	bottom	15.0	0.0089578908632632	False
2025-03-19 13:30:00	46.415000915527344	0.016761960992035634	-0.05095339075336802	0.3705509507557289	bottom	15.0	0.0089578908632632	False
2025-03-20 13:30:00	46.584999084472656	0.013489810614209792	-0.0572072763314837	0.2530472940029254	bottom	15.0	0.0089578908632632	False
2025-03-21 13:30:00	46.2599983215332	0.019440357356696844	-0.041720634684505264	0.4758654314968308	bottom	15.0	0.0089578908632632	False
2025-03-24 13:30:00	46.42499923706055	0.01931386001616269	-0.05137314724238673	0.47001462701121405	bottom	15.0	0.0089578908632632	False
2025-03-25 13:30:00	46.6150016784668	0.022016276299460912	-0.04558618306307205	0.591418820087762	bottom	15.0	0.0089578908632632	False
2025-03-26 13:30:00	46.88999938964844	0.02271461142006357	-0.08264022287139239	0.620672842515846	bottom	15.0	0.0089578908632632	False
2025-03-27 13:30:00	46.435001373291016	0.020588922242073922	-0.08571119682416095	0.5275475377864456	bottom	15.0	0.0089578908632632	False
2025-03-28 13:30:00	46.21500015258789	0.018949533699443674	-0.08536188860324634	0.45587518283764017	bottom	15.0	0.0089578908632632	False
2025-03-31 13:30:00	46.72499847412109	0.023293179815637	-0.08239697377953759	0.6416382252559727	bottom	15.0	0.0089578908632632	False
2025-04-01 13:30:00	47.0	0.022718539613796912	-0.09255315902385308	0.621160409556314	bottom	15.0	0.0089578908632632	False
2025-04-02 13:30:00	47.06499862670898	0.031217112420310736	-0.09901200432135115	0.841540711847879	bottom	15.0	0.0089578908632632	False
2025-04-03 13:30:00	43.369998931884766	0.012277163927090468	-0.014756730583590616	0.2135543637250122	bottom	15.0	0.0089578908632632	False
2025-04-04 13:30:00	39.380001068115234	0.01789454931304313	0.10373283325733973	0.4144319843978547	bottom	15.0	0.0089578908632632	False
2025-04-07 13:30:00	39.125	0.038312921700641184	0.11220445724341044	0.9268649439297904	bottom	15.0	0.0089578908632632	False
2025-04-08 13:30:00	38.220001220703125	0.031068594563732052	0.12755101633432964	0.8395904436860068	bottom	15.0	0.0089578908632632	False
2025-04-09 13:30:00	41.18000030517578	0.021935099029488314	0.07467218893033767	0.5855680156021453	bottom	15.0	0.0089578908632632	False
2025-04-10 13:30:00	38.4900016784668	0.01696646769525209	0.1439334076186709	0.3798147245246221	bottom	15.0	0.0089578908632632	False
2025-04-11 13:30:00	39.44499969482422	0.009680444019232834	0.12473068885048466	0.1613846903949293	bottom	15.0	0.0089578908632632	False
2025-04-14 13:30:00	39.584999084472656	-0.0004105259808098796	0.1258052205990765	0.05899561189663579	bottom	15.0	0.0089578908632632	True
2025-04-15 13:30:00	39.525001525878906	0.008960028337369976	0.11511699080090976	0.15065821550463188	bottom	15.0	0.0089578908632632	False
2025-04-16 13:30:00	39.84999847412109	0.013913406656778357	0.0900878366386706	0.26572403705509506	bottom	15.0	0.0089578908632632	False
2025-04-17 13:30:00	40.75	0.029048030887973968	0.05680978225052713	0.8010726474890297	bottom	15.0	0.0089578908632632	False
2025-04-21 13:30:00	39.685001373291016	0.051202108802791996	0.09184831376160285	0.9692832764505119	bottom	15.0	0.0089578908632632	False
2025-04-22 13:30:00	40.69499969482422	0.034585209375844174	0.05614940077521924	0.8902974158946855	bottom	15.0	0.0089578908632632	False
2025-04-23 13:30:00	40.619998931884766	0.03402067280960956	0.04714428768790935	0.8834714773281326	bottom	15.0	0.0089578908632632	False
2025-04-24 13:30:00	41.27000045776367	0.036772512890933154	0.03549794369610426	0.9151633349585568	bottom	15.0	0.0089578908632632	False
2025-04-25 13:30:00	41.19499969482422	0.06313955457173454	0.053647265465335936	0.9819600195026816	bottom	15.0	0.0089578908632632	False
2025-04-28 13:30:00	41.48500061035156	0.05917646506759558	0.05375435722374999	0.9790346172598733	bottom	15.0	0.0089578908632632	False
2025-04-29 13:30:00	41.3650016784668	0.06039445300815494	0.052822373260803746	0.9804973183812774	bottom	15.0	0.0089578908632632	False
2025-04-30 13:30:00	40.25	0.04925551798533487	0.0942856687936724	0.9648951730862994	bottom	15.0	0.0089578908632632	False
2025-05-01 13:30:00	40.400001525878906	0.025752165422318726	0.1008662572854575	0.7133105802047781	bottom	15.0	0.0089578908632632	False
